Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00011649999942164868 1.4142135e-05
GALEX:NUV 0.23119646641474512 0.00028649999876506627 1.0630146e-05
SDSS:g' 0.48199694202385923 0.0029100000392645597 0.00012
SDSS:r' 0.6246977662012919 0.005919999908655882 0.00021
SDSS:i' 0.7634912086792645 0.005919999908655882 0.00307
SDSS:u 0.3519021246126397 0.002370000001974404 2.236068e-05
SDSS:g 0.4819969420238593 0.0054549999767914414 1.4142135e-05
SDSS:r 0.6246977662012919 0.006610000040382147 1e-05
SDSS:z 0.9017941824088558 0.018400000408291817 0.0001
2MASS:J 1.239016606050587 0.009175714238413743 0.0015287905
2MASS:H 1.6494770729023387 0.011772857047617435 0.0021288495
2MASS:Ks 2.1637853338145083 0.011840000096708537 0.0017492857
WISE:W1 3.3500107051067163 0.02133333310484886 0.0011489126
WISE:W2 4.600019302768061 0.020866666610042255 0.0009797959
WISE:W3 11.559823320737255 0.09226666887601216 0.003349627
WISE:W4 22.09066818952177 0.21899999678134918 0.012247449
IRAS:25 23.880234028994746 0.3319999873638153 0.07
IRAS:60 61.84986032885643 1.4600000381469727 0.1
:=1.4GHz 214137.47000000006 0.02250000089406967 0.0008
"W1 (WISE)" 3.3533831991051453 0.022199999999999998 0.00047215357670995145
"W2 (WISE)" 4.60510688172043 0.021333333333333333 0.00040591378394925197
"W3 (WISE)" 11.574998378378377 0.0939 0.0015522757486993088
"W4 (WISE)" 22.0435630882353 0.20666666666666667 0.005670634885090028
"25 microns (IRAS)" 24.982704833333333 0.332 0.0478
"60 microns (IRAS)" 59.958491599999995 1.46 0.103
1.4GHz 214137.47 0.0228 0.0008
