Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00032649999775458127 2.4186773e-05
GALEX:NUV 0.23119646641474512 0.0004919999919366091 1.8601075e-05
SDSS:u' 0.3519021246126397 0.0006989049952608184 1.0182652e-05
SDSS:g' 0.48199694202385923 0.001392800003789792 5.1084342e-05
SDSS:r' 0.6246977662012919 0.002175399992362751 0.00016042072
SDSS:i' 0.7634912086792646 0.003163833310585081 0.00052018656
SDSS:z' 0.9017941824088558 0.003332899901579367 2.0999047e-05
SDSS:u 0.3519021246126397 0.001180000021122396 1e-05
SDSS:g 0.48199694202385923 0.0022700000554323196 1e-05
SDSS:r 0.6246977662012919 0.003470000112429261 1e-05
SDSS:i 0.7634912086792645 0.005160000175237656 1e-05
SDSS:z 0.9017941824088558 0.006300000008195639 2e-05
2MASS:J 1.239016606050587 0.0034700000489299946 0.00057610765
2MASS:H 1.6494770729023385 0.004855454433709383 0.0008898314
2MASS:Ks 2.163785333814508 0.005192000046372413 0.0007491996
WISE:W1 3.3500107051067163 0.008556250104447827 0.00059211487
WISE:W2 4.600019302768061 0.009777499828487635 0.0005862593
WISE:W3 11.559823320737255 0.02647833425241212 0.0016995294
WISE:W4 22.09066818952177 0.07093333375329773 0.0078936685
:=1.4GHz 214137.47000000003 0.0017000000225380063 0.00014
"W1 (WISE)" 3.3533831991051453 0.01034 0.0003123676999947338
"W2 (WISE)" 4.60510688172043 0.011833333333333333 0.00032857183385068175
"W3 (WISE)" 11.574998378378377 0.033933333333333336 0.001019947057449552
"W4 (WISE)" 22.0435630882353 0.07669999999999999 0.004867093588580355
"60 microns (IRAS)" 59.958491599999995 0.212 0.0425
1.4GHz 214137.47 0.0028 0.0005
