Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.3275000077992445e-05 8.263776e-06
GALEX:NUV 0.23119646641474512 4.444999922270654e-05 6.936137e-06
SDSS:u 0.3519021246126397 0.00010900000052060932 3e-06
SDSS:g 0.48199694202385923 0.00017800000205170363 1e-06
SDSS:r 0.6246977662012919 0.00030300000798888505 2e-06
SDSS:i 0.7634912086792645 0.0004440000047907233 3e-06
SDSS:z 0.9017941824088558 0.0004939999780617654 9e-06
2MASS:J 1.239016606050587 0.00036700000055134296 0.00012492397
2MASS:H 1.6494770729023385 0.0005810000002384186 0.00017636326
2MASS:Ks 2.163785333814508 0.0005869999877177179 0.00020085815
WISE:W1 3.350010705106716 0.0005758333136327565 3.3674918e-05
WISE:W2 4.600019302768061 0.0006054999927679697 4.20357e-05
WISE:W3 11.559823320737255 0.002633999986574054 0.00028809722
WISE:W4 22.09066818952177 0.00602400004863739 0.0019203125
