Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.295000002864981e-05 9.526279e-06
GALEX:NUV 0.23119646641474514 9.564999891154002e-05 4.0607883e-06
SDSS:u 0.35190212461263964 0.00010788888822490763 6.164414e-06
SDSS:g 0.4819969420238593 0.0001430000011168886 6.244998e-06
SDSS:r 0.6246977662012919 0.00014287500016507693 5.0990197e-06
SDSS:i 0.7634912086792643 0.0001658749988564523 6.8556546e-06
SDSS:z 0.9017941824088559 0.00015662499572499655 1.421267e-05
2MASS:H 1.6494770729023385 0.0002880000101868063 0.00010040917
2MASS:Ks 2.163785333814508 0.00032699998700991273 7.8e-05
:=3.6um 3.599986286565157 0.000893999997060746 2.1e-05
:=4.5um 4.499969349004068 0.0011500000255182385 3e-05
WISE:W1 3.3500107051067167 0.0008482727306810292 6.0116552e-05
WISE:W2 4.600019302768061 0.0012054545381529765 8.660254e-05
WISE:W3 11.559823320737255 0.0031049999815877527 0.00043220367
WISE:W4 22.090668189521775 0.010685714360858713 0.0029647932
"W1 (WISE)" 3.3533831991051453 0.0008713333333333333 3.590891254271006e-05
"W2 (WISE)" 4.60510688172043 0.00122 5.5216483046278854e-05
"W3 (WISE)" 11.574998378378377 0.0028933333333333333 0.00043264188424145896
"W4 (WISE)" 22.0435630882353 0.01047 0.0027489816296221406
