Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.089999952663978e-05 9.55458e-06
GALEX:NUV 0.23119646641474512 4.830000034417026e-05 6.2936474e-06
SDSS:u 0.3519021246126397 5.983333418650242e-05 1.7492855e-06
SDSS:g 0.48199694202385923 8.913333537445094e-05 9.949874e-07
SDSS:r 0.6246977662012919 0.0001112674988235085 1.8914544e-06
SDSS:i 0.7634912086792645 0.00019166666606906801 2.4494898e-06
SDSS:z 0.9017941824088558 0.00022899999748915434 5e-06
WISE:W1 3.350010705106716 0.0003544999975323056 2.6645825e-05
WISE:W2 4.600019302768061 0.0004153333429712802 4.224926e-05
WISE:W3 11.559823320737255 0.0016679999651387333 0.0003266497
WISE:W4 22.09066818952177 0.007052000146359205 0.002747508
:=250um 249.99371080720485 0.030700000002980232 0.018126223
"W1 (WISE)" 3.3533831991051453 0.00036899999999999997 2.5779255225859414e-05
"W2 (WISE)" 4.60510688172043 0.0004333333333333333 4.406245567373657e-05
"W3 (WISE)" 11.574998378378377 0.0019733333333333334 0.0003503740857997349
"W4 (WISE)" 22.0435630882353 0.005206666666666667 0.002499779990319148
