Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.555000007007038e-05 1.06859725e-05
GALEX:NUV 0.23119646641474512 0.00011000000085914508 1.0583006e-05
2MASS:J 1.239016606050587 0.0004691111033834103 0.000156
2MASS:H 1.6494770729023387 0.0005339999916031957 0.000174
2MASS:Ks 2.1637853338145083 0.0006890000076964498 0.00024340911
WISE:W1 3.3500107051067163 0.0011077777793010075 8.5440035e-05
WISE:W2 4.600019302768061 0.0012669999850913882 8.6023254e-05
WISE:W3 11.559823320737255 0.0025500000338070095 0.00034756295
WISE:W4 22.09066818952177 0.00565714282648904 0.0020550182
:=1.4GHz 214137.47 0.001449999981559813 0.00014
"W1 (WISE)" 3.3533831991051453 0.0012166666666666667 3.818088526998817e-05
"W2 (WISE)" 4.60510688172043 0.00134 4.841631956272596e-05
"W3 (WISE)" 11.574998378378377 0.0028499999999999997 0.0002538739844883678
"W4 (WISE)" 22.0435630882353 0.00633 0.001607678139429656
