Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0017099999822676182 0.00018
2MASS:H 1.6494770729023387 0.001930000027641654 0.00024
2MASS:Ks 2.1637853338145083 0.002589999930933118 0.00024103941
WISE:W1 3.350010705106716 0.0017899999760889582 0.0001
WISE:W2 4.600019302768061 0.0025100000202655792 0.000124499
WISE:W3 11.559823320737253 0.005375000027318795 0.00028635643
WISE:W4 22.09066818952177 0.014560000225901603 0.0013416408
:=350um 349.99995096608495 0.47600001096725464 0.18
:=1.4GHz 214137.47000000006 1.2000000476837158 0.04
"W1 (WISE)" 3.3533831991051453 0.0018133333333333332 4.365890516263549e-05
"W2 (WISE)" 4.60510688172043 0.0024366666666666664 5.610320846440068e-05
"W3 (WISE)" 11.574998378378377 0.005606666666666666 0.0001867431390975315
"W4 (WISE)" 22.0435630882353 0.013300000000000001 0.0011369234802747282
1.4GHz 214137.47 1.2 0.036
