Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0016599999507889152 7e-05
SDSS:r' 0.6246977662012919 0.0017800000496208668 0.00013
SDSS:i' 0.7634912086792645 0.002570000011473894 0.00033
2MASS:J 1.239016606050587 0.0032099999953061342 0.00035440092
2MASS:H 1.6494770729023385 0.004629999864846468 0.0005887275
2MASS:Ks 2.1637853338145083 0.00810999982059002 0.00066513155
WISE:W1 3.350010705106716 0.009942856883364064 0.0005
WISE:W2 4.600019302768061 0.014028571413031645 0.00074161985
WISE:W3 11.559823320737253 0.022683333915968735 0.0009797959
WISE:W4 22.09066818952177 0.04360000044107437 0.0030870698
"2-10 keV (XMM)" 0.00020675341931034483 1.9e-07 8.28e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 9.57e-07 4.3e-08
"W1 (WISE)" 3.3533831991051453 0.009406666666666667 0.00021564742057349076
"W2 (WISE)" 4.60510688172043 0.013533333333333333 0.00028597721937245285
"W3 (WISE)" 11.574998378378377 0.023366666666666664 0.0005431813693417696
"W4 (WISE)" 22.0435630882353 0.0397 0.0028956519127823358
