Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.58999989455333e-06 1.05e-06
SDSS:g' 0.48199694202385923 4.630000148608815e-06 3.8e-07
SDSS:r' 0.6246977662012919 1.4799999917158857e-05 7e-07
SDSS:i' 0.7634912086792645 2.8700000257231295e-05 1.1e-06
SDSS:z' 0.9017941824088558 4.450000051292591e-05 4.5e-06
SDSS:u 0.3519021246126397 2.9499999527615728e-06 1.05e-06
SDSS:g 0.48199694202385923 4.749999789055437e-06 3.9e-07
SDSS:r 0.6246977662012919 1.4600000213249587e-05 7e-07
SDSS:i 0.7634912086792645 2.8399999791872688e-05 1e-06
SDSS:z 0.9017941824088558 4.3700001697288826e-05 4e-06
WISE:W1 3.350010705106716 0.0001540000036281223 7.3484694e-06
WISE:W2 4.600019302768061 0.00015100000018719584 1.2e-05
WISE:W3 11.559823320737255 0.0005505000008270144 8.6052314e-05
WISE:W4 22.09066818952177 0.003389999968931079 0.00077201036
:=1.4GHz 214137.47000000003 0.0011099999537691474 0.00013
"W1 (WISE)" 3.3533831991051453 0.0003373333333333333 1.9334024412935864e-05
"W2 (WISE)" 4.60510688172043 0.00022033333333333334 3.025315851279003e-05
"W3 (WISE)" 11.574998378378377 0.0006979999999999999 0.00015187906373164144
"W4 (WISE)" 22.0435630882353 0.003186666666666666 0.0012445927044619858
