Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.279999979597051e-06 4.8208817e-06
GALEX:NUV 0.23119646641474514 3.937499968742486e-05 7.79487e-06
SDSS:u 0.35190212461263964 0.0001402222211860741 9.949875e-06
SDSS:g 0.48199694202385934 0.0001752499993017409 6.244998e-06
SDSS:r 0.6246977662012919 0.000265875001787208 9e-06
SDSS:i 0.7634912086792643 0.00022500000159197953 1.4177446e-05
SDSS:z 0.9017941824088559 0.00045612499525304884 2.3579652e-05
2MASS:J 1.239016606050587 0.0003530000103637576 0.00014284607
2MASS:H 1.6494770729023385 0.0004920000210404396 0.00020551642
2MASS:Ks 2.1637853338145083 0.0007099999929778278 0.00019606121
WISE:W1 3.350010705106716 0.0010876922975652493 8.888194e-05
WISE:W2 4.600019302768061 0.0021420000586658714 0.00017492856
WISE:W3 11.559823320737253 0.00782416652267178 0.0006661831
WISE:W4 22.090668189521775 0.028918181800029495 0.0036235345
:=1.4GHz 214137.47 0.00638333335518837 0.001086094
"W1 (WISE)" 3.3533831991051453 0.0010866666666666666 5.843372313998142e-05
"W2 (WISE)" 4.60510688172043 0.0020733333333333333 8.146686442965631e-05
"W3 (WISE)" 11.574998378378377 0.008156666666666666 0.00038475966524572193
"W4 (WISE)" 22.0435630882353 0.027399999999999997 0.002105682787126304
1.4GHz 214137.47 0.005 0.0005
