Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0017900000093504786 6e-05
SDSS:r' 0.6246977662012919 0.0038499999791383743 0.00022
SDSS:i' 0.7634912086792645 0.005849999841302633 0.00038
2MASS:J 1.239016606050587 0.006768571345933846 0.0007292462
2MASS:H 1.6494770729023385 0.008082857089383262 0.001300769
2MASS:Ks 2.163785333814508 0.0038499999791383743 0.00082401454
WISE:W1 3.3500107051067163 0.005652499967254698 0.00020808652
WISE:W2 4.600019302768061 0.0031950000557117164 0.000121655255
WISE:W3 11.559823320737255 0.006056666684647401 0.00028337253
WISE:W4 22.09066818952177 0.01893333283563455 0.0019209373
"W1 (WISE)" 3.3533831991051453 0.007876666666666665 0.00014223290758470772
"W2 (WISE)" 4.60510688172043 0.004546666666666667 9.412396081763665e-05
"W3 (WISE)" 11.574998378378377 0.008816666666666667 0.00031152206984417656
"W4 (WISE)" 22.0435630882353 0.019666666666666666 0.0019232098169466587
1.4GHz 214137.47 0.0029 0.0005
