Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2633333477036405e-05 6.1522355e-06
GALEX:NUV 0.23119646641474514 2.306666707833453e-05 4.3034865e-06
SDSS:u' 0.3519021246126397 4.160000025876798e-05 2.4e-06
SDSS:g' 0.48199694202385923 4.650000118999742e-05 1.8e-06
SDSS:r' 0.6246977662012919 6.259999645408243e-05 1.7e-06
SDSS:i' 0.7634912086792645 8.520000119460747e-05 2.4e-06
SDSS:z' 0.9017941824088558 8.36000035633333e-05 5.6e-06
SDSS:u 0.3519021246126397 2.6000000313312437e-05 2.903446e-06
SDSS:g 0.4819969420238593 3.373333311174065e-05 1.2124356e-06
SDSS:r 0.6246977662012919 5.423333277576603e-05 1.79722e-06
SDSS:i 0.7634912086792645 7.299999803459893e-05 2.4372116e-06
SDSS:z 0.9017941824088558 7.646666684498389e-05 7.81153e-06
:=3.6um 3.599986286565157 0.00016199999663513154 7e-06
:=4.5um 4.499969349004068 0.00018000000272877514 1.3e-05
WISE:W1 3.350010705106716 0.00016599999798927456 1.8681541e-05
WISE:W2 4.600019302768061 0.00018662500042410102 3.5341196e-05
WISE:W3 11.559823320737253 0.00032500000088475645 0.000306
"W1 (WISE)" 3.3533831991051453 0.00020833333333333335 2.5875471010205785e-05
"W2 (WISE)" 4.60510688172043 0.00020333333333333333 4.905211514297829e-05
"W3 (WISE)" 11.574998378378377 0.000459 0.00029706059987820666
