Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8399999791872688e-05 3.8e-06
GALEX:NUV 0.23119646641474512 4.1900000724126585e-05 5.940539e-06
SDSS:u 0.3519021246126397 8.384999819099903e-05 4.7707445e-06
SDSS:g 0.48199694202385934 0.0001349628579581414 2.7145718e-06
SDSS:r 0.6246977662012919 0.00019564285659206298 4.0249224e-06
SDSS:i 0.7634912086792643 0.00022385714003446213 4.8259712e-06
SDSS:z 0.9017941824088558 0.00021974285703306253 1.575373e-05
:=3.6um 3.599986286565157 9.259999842470279e-05 9.368031e-06
:=4.5um 4.499969349004068 9.359999967273325e-05 8.6e-06
WISE:W1 3.350010705106716 7.604999700561166e-05 6.276942e-06
WISE:W2 4.600019302768061 5.199999941396527e-05 1.14e-05
WISE:W3 11.559823320737255 0.00023299999884329736 9.2e-05
