Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4466666470980272e-05 7.50733e-06
GALEX:NUV 0.23119646641474514 2.926666699446893e-05 5.555178e-06
SDSS:u 0.3519021246126397 3.917142956717206e-05 4.4698995e-06
SDSS:g 0.4819969420238593 5.8833333241636865e-05 3.190611e-06
SDSS:r 0.6246977662012919 6.175000028936968e-05 2.5865033e-06
SDSS:i 0.7634912086792643 7.671666632328804e-05 3.556684e-06
SDSS:z 0.9017941824088558 7.141666719689965e-05 1.1268541e-05
WISE:W1 3.3500107051067167 0.0002899999963119626 2.433105e-05
WISE:W2 4.600019302768061 0.0005036363489290869 4.2825224e-05
WISE:W3 11.559823320737255 0.0009087499856832437 0.00024146843
WISE:W4 22.090668189521775 0.0037185714047934327 0.0015842664
"W1 (WISE)" 3.3533831991051453 0.00033066666666666666 1.6703891762101428e-05
"W2 (WISE)" 4.60510688172043 0.0005423333333333334 3.53643888678993e-05
"W3 (WISE)" 11.574998378378377 0.0010113333333333335 0.00026769572278988695
"W4 (WISE)" 22.0435630882353 0.0030666666666666668 0.001442448612602889
