Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2400000489142258e-05 6.8014706e-06
GALEX:NUV 0.23119646641474512 5.754999983764719e-05 7.427651e-06
2MASS:J 1.239016606050587 0.000391999987186864 0.00014087227
2MASS:H 1.649477072902339 0.0006339999963529408 0.00019006578
2MASS:Ks 2.163785333814508 0.0005319999763742089 0.00021065612
WISE:W1 3.350010705106716 0.0007528571378705757 3.940812e-05
WISE:W2 4.600019302768061 0.0013585714290716819 6.855655e-05
WISE:W3 11.559823320737255 0.004503999836742878 0.00028635643
WISE:W4 22.09066818952177 0.012040000036358833 0.0017464248
:=1.4GHz 214137.47000000003 0.006633333240946134 0.00072284165
"W1 (WISE)" 3.3533831991051453 0.000885 3.303937045405072e-05
"W2 (WISE)" 4.60510688172043 0.0014266666666666666 4.1090266487332494e-05
"W3 (WISE)" 11.574998378378377 0.004666666666666667 0.0002698203105772432
"W4 (WISE)" 22.0435630882353 0.01129 0.001777733950848664
1.4GHz 214137.47 0.0077 0.0006
