Filter Wave Flux F_er
SDSS:u 0.35190212461263964 2.219147971480595e-05 2.9354783e-06
SDSS:g 0.48199694202385934 2.7254000110588093e-05 1.4389865e-06
SDSS:r 0.6246977662012919 4.1360799619383216e-05 1.9243828e-06
SDSS:i 0.7634912086792643 5.9081248991788016e-05 2.4525496e-06
SDSS:z 0.9017941824088558 0.00012724999942292925 7.5498347e-06
:=3.6um 3.599986286565157 0.00027200000477023423 1e-05
:=4.5um 4.499969349004068 0.00030499999411404133 2e-05
WISE:W1 3.3500107051067163 0.0002808000077493489 2.0223748e-05
WISE:W2 4.600019302768061 0.00032300000311806797 4.881598e-05
"W1 (WISE)" 3.3533831991051453 0.00028933333333333334 2.977129489961765e-05
"W2 (WISE)" 4.60510688172043 0.0003556666666666667 6.533750837000138e-05
