Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.004569999873638153 0.00012
SDSS:r' 0.6246977662012919 0.009600000455975533 0.0003
SDSS:i' 0.7634912086792645 0.01269999984651804 0.0004
2MASS:J 1.239016606050587 0.02160000056028366 0.0032
2MASS:H 1.6494770729023385 0.03681250009685755 0.0048600417
2MASS:Ks 2.1637853338145083 0.05418333442260822 0.004594562
WISE:W1 3.350010705106717 0.11600000038743019 0.0062449984
WISE:W2 4.600019302768061 0.14016666760047278 0.009591664
WISE:W3 11.559823320737253 0.3176000028848648 0.011874342
WISE:W4 22.09066818952177 0.8628999888896942 0.037067506
IRAS:12 11.590213330240472 0.46700000762939453 0.121
IRAS:25 23.880234028994746 1.0299999713897705 0.05
IRAS:60 61.84986032885643 1.840000033378601 0.15
IRAS:100 101.94941780588998 2.75 0.47
Herschel/PACS:70 69.99917297095358 2.0299999713897705 0.14142136
Herschel/PACS:160 160.0002444361424 1.75 0.1
Herschel/SPIRE:250 249.99371080720482 1.0700000524520874 0.12
Herschel/SPIRE:350 362.9976001356129 0.5600000023841858 0.073
:=250um 249.99371080720482 1.0700000524520874 0.12
:=350um 349.99995096608495 0.5600000023841858 0.073
"2-10 keV (XMM)" 0.00020675341931034483 5.52e-07 1.38e-07
"W1 (WISE)" 3.3533831991051453 0.11466666666666668 0.002532825497344813
"W2 (WISE)" 4.60510688172043 0.14033333333333334 0.002764805960641723
"W3 (WISE)" 11.574998378378377 0.331 0.0051752681089968664
"W4 (WISE)" 22.0435630882353 0.8276666666666666 0.014454964545096607
"25 microns (IRAS)" 24.982704833333333 1.03 0.0234
"60 microns (IRAS)" 59.958491599999995 1.84 0.147
"100 microns (IRAS)" 99.93081933333333 2.75 0.467
