Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8324999928154284e-05 8.472308e-06
GALEX:NUV 0.23119646641474512 3.0050000077608274e-05 4.5771167e-06
2MASS:J 1.239016606050587 0.0005910000181756914 0.00015839192
2MASS:H 1.6494770729023387 0.0008360000210814178 0.00023157935
2MASS:Ks 2.163785333814508 0.0009950000094249845 0.00030161563
WISE:W1 3.350010705106716 0.0011814285701672947 7.615773e-05
WISE:W2 4.600019302768061 0.0013149999867891893 7.4833144e-05
WISE:W3 11.559823320737253 0.004663333451996247 0.0004422669
WISE:W4 22.090668189521775 0.013833333427707354 0.0027856778
"W1 (WISE)" 3.3533831991051453 0.0012133333333333334 4.2882747113495426e-05
"W2 (WISE)" 4.60510688172043 0.0013333333333333333 5.4351816896953865e-05
"W3 (WISE)" 11.574998378378377 0.00485 0.00038615799875180623
"W4 (WISE)" 22.0435630882353 0.0135 0.0023419222873528487
