Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1033333673064286e-05 5.9489494e-06
GALEX:NUV 0.23119646641474512 1.3866666449757759e-05 4.042277e-06
2MASS:J 1.239016606050587 0.0002500000118743628 0.00012299999
2MASS:H 1.6494770729023387 0.00039000000106170774 0.00020333716
2MASS:Ks 2.163785333814508 0.0004309999931138009 0.0001799111
WISE:W1 3.350010705106716 0.00027083333407063037 1.6462078e-05
WISE:W2 4.600019302768061 0.00027883333192827803 2.5317977e-05
WISE:W3 11.559823320737255 0.00039600000309292227 0.00022772791
"W1 (WISE)" 3.3533831991051453 0.00044966666666666663 2.116204385214245e-05
"W2 (WISE)" 4.60510688172043 0.00030300000000000005 3.430174922653363e-05
"W3 (WISE)" 11.574998378378377 0.000565 0.00027714256259189063
"W4 (WISE)" 22.0435630882353 0.00255 0.00105
