Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.300000025774352e-05 6.081118e-06
GALEX:NUV 0.23119646641474512 3.7099998735357076e-05 4.6669047e-06
SDSS:u 0.3519021246126397 6.915000267326832e-05 2.6400758e-06
SDSS:g 0.48199694202385923 7.999999797903001e-05 1.7464249e-06
SDSS:r 0.6246977662012919 9.124999996856786e-05 1.6643316e-06
SDSS:i 0.7634912086792645 0.0001224999978148844 2.236068e-06
SDSS:z 0.9017941824088558 0.00011000000085914508 5.6568542e-06
:=3.6um 3.599986286565157 0.00028899998869746923 9e-06
:=4.5um 4.499969349004068 0.00036899998667649925 1.2e-05
WISE:W1 3.350010705106716 0.0002744285697450063 2.0542639e-05
WISE:W2 4.600019302768061 0.0003771428600884974 3.0495901e-05
WISE:W3 11.559823320737253 0.000789999981255581 0.00018740864
WISE:W4 22.09066818952177 0.001636000000871718 0.0014495172
"W1 (WISE)" 3.3533831991051453 0.0003646666666666666 2.2132909885507597e-05
"W2 (WISE)" 4.60510688172043 0.00043500000000000006 3.1404139854484154e-05
"W3 (WISE)" 11.574998378378377 0.0008216666666666667 0.00020177118228329832
"W4 (WISE)" 22.0435630882353 0.00171 0.000675
