Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.4399999347224366e-05 4.8166376e-06
GALEX:NUV 0.23119646641474512 3.6299999919719994e-05 3.679674e-06
2MASS:J 1.239016606050587 0.0004020000051241368 0.00011627553
2MASS:H 1.6494770729023387 0.0005050000036135316 0.00019230184
2MASS:Ks 2.163785333814508 0.0006179999909363687 0.00017441329
WISE:W1 3.350010705106716 0.0007854285649955273 4.705316e-05
WISE:W2 4.600019302768061 0.000865571408732129 6.0827628e-05
WISE:W3 11.559823320737253 0.0018283333047293127 0.00035972212
WISE:W4 22.09066818952177 0.003615999920293689 0.002477761
:=1.4GHz 214137.47000000003 0.17106666912635168 0.0099
