Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001806666647704939 1.7944358e-05
GALEX:NUV 0.23119646641474512 0.0002209999996315067 1.4456832e-05
SDSS:g' 0.48199694202385923 0.0008549999911338091 7.2e-05
SDSS:r' 0.6246977662012919 0.0014199999859556556 0.0001
SDSS:u 0.3519021246126397 0.0006270000012591481 5e-06
SDSS:g 0.48199694202385923 0.0006810000049881637 3e-06
SDSS:r 0.6246977662012919 0.0008650000090710819 3e-06
SDSS:z 0.9017941824088558 0.001339999958872795 1e-05
2MASS:J 1.239016606050587 0.0012799999676644802 0.00020124613
2MASS:H 1.6494770729023385 0.001610000035725534 0.00026832815
2MASS:Ks 2.163785333814508 0.0017999999690800905 0.00026832815
WISE:W1 3.350010705106716 0.0035275000263936818 0.00013341664
WISE:W2 4.600019302768061 0.00339000002713874 0.00013416409
WISE:W3 11.559823320737257 0.007933333205680052 0.00041641327
WISE:W4 22.090668189521768 0.015799999857942264 0.0021424284
"W1 (WISE)" 3.3533831991051453 0.005016666666666667 0.00010217636713056498
"W2 (WISE)" 4.60510688172043 0.00288 0.00011509669847567306
"W3 (WISE)" 11.574998378378377 0.007686666666666665 0.0005581621628165062
"W4 (WISE)" 22.0435630882353 0.014199999999999999 0.002498239380043474
