Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.0899998819222674e-05 7.2124894e-06
GALEX:NUV 0.23119646641474512 3.51999988197349e-05 4.808326e-06
SDSS:u' 0.3519021246126397 0.0002730000123847276 5e-06
SDSS:g' 0.48199694202385923 0.0008859999943524599 3e-06
SDSS:i' 0.7634912086792645 0.002259999979287386 0.00018027757
SDSS:z' 0.9017941824088558 0.0031399999279528856 2e-05
SDSS:u 0.3519021246126397 0.00023099999816622585 4e-06
SDSS:g 0.48199694202385923 0.0008149999775923789 3e-06
SDSS:i 0.7634912086792645 0.0022899999748915434 1e-05
SDSS:z 0.9017941824088558 0.003010000102221966 1e-05
2MASS:J 1.239016606050587 0.002432857174426317 0.00021999999
2MASS:H 1.6494770729023387 0.0028714284832988468 0.00031780498
2MASS:Ks 2.163785333814508 0.0026499999221414328 0.0002236068
WISE:W1 3.350010705106716 0.002501666584673027 0.00010488088
WISE:W2 4.600019302768061 0.002013333335829278 8.306624e-05
WISE:W3 11.559823320737255 0.002465000026859343 0.00028071337
WISE:W4 22.09066818952177 0.009669999592006207 0.0022181524
:=1.4GHz 214137.47000000003 0.004000000189989805 0.0005
