Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00028300000121816993 7e-06
SDSS:g 0.48199694202385923 0.0008960000122897327 4e-06
SDSS:r 0.6246977662012919 0.001820000004954636 1e-05
SDSS:i 0.7634912086792645 0.002739999908953905 1e-05
SDSS:z 0.9017941824088558 0.003530000103637576 1e-05
2MASS:J 1.239016606050587 0.0013316666785006721 0.00026095976
2MASS:H 1.6494770729023385 0.0017133333409825962 0.00039
2MASS:Ks 2.163785333814508 0.0014799999771639705 0.00029068883
WISE:W1 3.350010705106716 0.0014800000353716314 6e-05
WISE:W2 4.600019302768061 0.0010639999760314821 4.1231055e-05
WISE:W3 11.559823320737255 0.0018500000005587935 0.0001811077
WISE:W4 22.09066818952177 0.004179999930784106 0.0014369412
"W1 (WISE)" 3.3533831991051453 0.00191 5.044006344167302e-05
"W2 (WISE)" 4.60510688172043 0.0013133333333333332 4.680694392929322e-05
"W3 (WISE)" 11.574998378378377 0.00233 0.00021070358326331332
"W4 (WISE)" 22.0435630882353 0.003946666666666667 0.0018793232824610032
