Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9999999494757503e-05 5.2e-06
GALEX:NUV 0.23119646641474512 2.080000012938399e-05 4.3e-06
2MASS:J 1.239016606050587 0.0006783750141039491 0.00016073891
2MASS:H 1.6494770729023387 0.0009438750130357221 0.00026533564
2MASS:Ks 2.163785333814508 0.0012400000123307109 0.00015652477
WISE:W1 3.350010705106716 0.0005957499906799057 3.7496135e-05
WISE:W2 4.600019302768061 0.0006292125112850044 4.1030355e-05
WISE:W3 11.559823320737255 0.0018350000318605453 0.00024248712
WISE:W4 22.090668189521768 0.007909999849895636 0.0015539305
:=1.4GHz 214137.47000000003 0.14866666495800018 0.0051961523
"W1 (WISE)" 3.3533831991051453 0.0008773333333333333 3.449463726436328e-05
"W2 (WISE)" 4.60510688172043 0.0008276666666666667 4.6385989264000826e-05
"W3 (WISE)" 11.574998378378377 0.0019266666666666668 0.00030569429173604143
"W4 (WISE)" 22.0435630882353 0.008116666666666666 0.0018891532494744836
1.4GHz 214137.47 0.145 0.0052
