Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013949999993201345 1.843909e-05
GALEX:NUV 0.23119646641474512 0.00017949999892152846 1.3453624e-05
2MASS:J 1.239016606050587 0.00032500000088475645 0.00012964182
2MASS:H 1.6494770729023385 0.0004870000120718032 0.00021959736
2MASS:Ks 2.163785333814508 0.0008360000210814178 0.00023474456
WISE:W1 3.350010705106716 0.0013201666588429362 6.3316664e-05
WISE:W2 4.600019302768061 0.0019201428679350232 8.3282655e-05
WISE:W3 11.559823320737255 0.0053125000558793545 0.000270555
WISE:W4 22.090668189521768 0.017466666797796886 0.0015033296
"W1 (WISE)" 3.3533831991051453 0.0026933333333333336 5.090491135440666e-05
"W2 (WISE)" 4.60510688172043 0.002676666666666667 5.495698317775458e-05
"W3 (WISE)" 11.574998378378377 0.005633333333333334 0.00026668708255181764
"W4 (WISE)" 22.0435630882353 0.0159 0.0016837437453484422
"4.5 microns (IRAC)" 4.494639550224888 0.00251 7.610059132490365e-06
"8.0 microns (IRAC)" 7.86856845144357 0.00406 2.1194574777522667e-05
"24 microns (MIPS)" 23.60570535433071 0.01725 0.00014519628094410684
