Filter Wave Flux F_er
SDSS:u 0.3519021246126397 8.682222202575456e-05 6.639277e-06
SDSS:g 0.4819969420238593 0.00010283749998052372 4.1085277e-06
SDSS:r 0.6246977662012919 0.00011037500007660128 4.7958315e-06
SDSS:i 0.7634912086792643 0.00011199999971722718 5.0990197e-06
SDSS:z 0.9017941824088558 0.00020000000040454324 1.5588457e-05
2MASS:J 1.239016606050587 0.0001766666682669893 9.006664e-05
2MASS:H 1.6494770729023385 0.0003036666700306038 0.00011893696
2MASS:Ks 2.163785333814508 0.00040800000715535134 0.0001251599
:=3.6um 3.599986286565157 0.0006339999963529408 1.6e-05
:=4.5um 4.499969349004068 0.0008099999977275729 2.3e-05
WISE:W1 3.350010705106716 0.0005828333242485921 5.6056135e-05
WISE:W2 4.600019302768061 0.0008383571361524186 8.584288e-05
WISE:W3 11.559823320737253 0.0014381818685003302 0.00048031242
WISE:W4 22.09066818952177 0.0036090000066906214 0.003391858
"W1 (WISE)" 3.3533831991051453 0.0006906666666666667 3.226530644515871e-05
"W2 (WISE)" 4.60510688172043 0.000904 7.789640556534043e-05
"W3 (WISE)" 11.574998378378377 0.001726666666666667 0.000411082716737155
"W4 (WISE)" 22.0435630882353 0.00358 0.002020396000787964
