Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.640000047904323e-06 9.4e-07
SDSS:g' 0.48199694202385923 6.750000011379598e-06 3.7e-07
SDSS:r' 0.6246977662012919 2.370000038354192e-05 9e-07
SDSS:i' 0.7634912086792645 4.5500000851461664e-05 8e-07
SDSS:z' 0.9017941824088558 5.859999873791821e-05 3.2e-06
SDSS:u 0.3519021246126397 3.169999899910181e-06 9.2e-07
SDSS:g 0.48199694202385923 6.939999821042875e-06 3.8e-07
SDSS:r 0.6246977662012919 2.3399999918183312e-05 6e-07
SDSS:i 0.7634912086792645 4.579999949783087e-05 8e-07
SDSS:z 0.9017941824088558 5.750000127591193e-05 2.7e-06
WISE:W1 3.350010705106716 0.00017250000018975697 8.602326e-06
WISE:W2 4.600019302768061 9.61499990808079e-05 1.0869223e-05
:=1.4GHz 214137.47 0.01613333324591319 0.00117047
"W1 (WISE)" 3.3533831991051453 0.00017766666666666666 2.497251288917477e-05
"W2 (WISE)" 4.60510688172043 9.36e-05 1.789364132869551e-05
1.4GHz 214137.47 0.0149 0.0006
