Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.2283333287826586e-05 2.1363989e-05
GALEX:NUV 0.23119646641474517 6.932000105734915e-05 1.0992724e-05
SDSS:u 0.35190212461263964 0.00010370909256545764 2.043551e-05
SDSS:g 0.48199694202385934 0.00012627272768771616 1.826828e-05
SDSS:r 0.6246977662012919 0.0001482545465643687 1.708713e-05
SDSS:i 0.7634912086792643 0.0001871545477611521 1.9517172e-05
SDSS:z 0.901794182408856 0.0002012909085764973 2.8055123e-05
2MASS:J 1.239016606050587 0.0003020000003743917 0.000108475804
2MASS:H 1.6494770729023385 0.0004030000127386302 0.00016668232
2MASS:Ks 2.163785333814508 0.00042600001324899495 0.00015876083
:=3.6um 3.599986286565157 0.0008219999726861715 2.5e-05
:=4.5um 4.499969349004068 0.001069999998435378 3e-05
WISE:W1 3.350010705106716 0.0007516666664741933 4.489989e-05
WISE:W2 4.600019302768061 0.0010733332989426951 6.78233e-05
WISE:W3 11.559823320737255 0.003739999933168292 0.0003354102
WISE:W4 22.09066818952177 0.011400000005960465 0.0019313209
Spitzer/MIPS:70 71.41996807699637 5.539999983739108e-05 1.8e-06
"W1 (WISE)" 3.3533831991051453 0.0019613333333333336 8.515949741514448e-05
"W2 (WISE)" 4.60510688172043 0.00225 5.373443960813214e-05
"W3 (WISE)" 11.574998378378377 0.0059766666666666675 0.0003962789421606957
"W4 (WISE)" 22.0435630882353 0.014833333333333332 0.0025214378834308012
"3.6 microns (IRAC)" 3.5520433412322276 0.00082 2.5600781238079434e-06
"4.5 microns (IRAC)" 4.494639550224888 0.00108 3.387934473982636e-06
"5.8 microns (IRAC)" 5.732169369024856 0.00145 9.810300708948733e-06
"8.0 microns (IRAC)" 7.86856845144357 0.002495 1.2508385187545193e-05
"24 microns (MIPS)" 23.60570535433071 0.00981 9.039386041098145e-05
