Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.00019749999773921445 1.5556348e-05
SDSS:g' 0.48199694202385923 0.002099999925121665 8e-05
SDSS:r' 0.6246977662012919 0.004430000204592943 0.00012
SDSS:i' 0.7634912086792645 0.007019999902695417 0.00038
SDSS:g 0.48199694202385923 0.0020800000056624413 8e-05
SDSS:r 0.6246977662012919 0.004399999976158142 0.00012
SDSS:i 0.7634912086792645 0.0069599999114871025 0.00039
2MASS:J 1.239016606050587 0.005797777945796649 0.0011599138
2MASS:H 1.6494770729023387 0.007455555515156852 0.0016557777
2MASS:Ks 2.163785333814508 0.005379999987781048 0.00087778136
WISE:W1 3.350010705106716 0.00647333338080595 0.00027784889
WISE:W2 4.600019302768061 0.0039633333605403704 0.00015937378
WISE:W3 11.559823320737255 0.008133333486815294 0.00037669617
WISE:W4 22.09066818952177 0.017000000302990276 0.002022375
"W1 (WISE)" 3.3533831991051453 0.008866666666666667 0.00016979964664274187
"W2 (WISE)" 4.60510688172043 0.005373333333333334 0.00011068563592445047
"W3 (WISE)" 11.574998378378377 0.011546666666666669 0.00044624992997198334
"W4 (WISE)" 22.0435630882353 0.017833333333333336 0.0023038446128157168
