Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.4699999673648563e-06 2.252199e-06
GALEX:NUV 0.23119646641474512 9.074999979929999e-06 3.0623196e-06
SDSS:u 0.3519021246126397 9.850000060396269e-05 9.3e-06
SDSS:g 0.48199694202385923 0.00021899999410379678 4e-06
SDSS:r 0.6246977662012919 0.0004490000137593597 5e-06
SDSS:i 0.7634912086792645 0.0006939999875612557 7e-06
SDSS:z 0.9017941824088558 0.0008430000161752105 2.3e-05
WISE:W1 3.350010705106716 0.0003873375017064973 3.1240997e-05
WISE:W2 4.600019302768061 0.0004170000008473705 3.5874782e-05
WISE:W3 11.559823320737257 0.0018033333277950685 0.00019209372
WISE:W4 22.090668189521768 0.00529000007857879 0.0014623269
"W1 (WISE)" 3.3533831991051453 0.0007430000000000001 3.2001562461854884e-05
"W2 (WISE)" 4.60510688172043 0.0006653333333333333 5.194246817393259e-05
"W3 (WISE)" 11.574998378378377 0.002126666666666667 0.00027325446016488
"W4 (WISE)" 22.0435630882353 0.00571 0.002180044953664947
