Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.960000064282212e-06 1.84e-06
SDSS:u 0.3519021246126397 1.7500000467407517e-05 3e-07
SDSS:g 0.48199694202385923 2.2300000637187622e-05 2e-07
SDSS:r 0.6246977662012919 3.0899998819222674e-05 2e-07
SDSS:i 0.7634912086792645 3.51999988197349e-05 5e-07
WISE:W1 3.350010705106716 0.0001475000026402995 1.2041595e-05
WISE:W2 4.600019302768061 0.00015675000031478703 2.2181073e-05
WISE:W3 11.559823320737257 0.00031900001340545714 0.000152
"W1 (WISE)" 3.3533831991051453 0.000195 2.0446566949001486e-05
"W2 (WISE)" 4.60510688172043 0.000182 5.3182891986051305e-05
"W3 (WISE)" 11.574998378378377 0.000582 0.000289
