Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.3200001780642197e-05 2.8e-06
SDSS:g' 0.48199694202385923 0.00010599999950500205 1e-06
SDSS:r' 0.6246977662012919 0.00031999999191612005 2e-06
SDSS:i' 0.7634912086792645 0.0005150000215508044 3e-06
SDSS:z' 0.9017941824088558 0.0006469999789260328 1e-05
2MASS:J 1.239016606050587 0.00046999999904073775 0.000108
2MASS:H 1.6494770729023387 0.0006370000191964209 0.000144
2MASS:Ks 2.163785333814508 0.0008319999906234443 0.00021466253
WISE:W1 3.350010705106716 0.000456285712841366 2.8930956e-05
WISE:W2 4.600019302768061 0.0005024000070989132 3.0282008e-05
WISE:W3 11.559823320737257 0.0006760000057208041 0.000170883
