Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.119999852671754e-06 2.7152898e-06
2MASS:J 1.239016606050587 0.0005389999714680016 0.000108
2MASS:H 1.6494770729023387 0.0007459999760612845 0.000166
2MASS:Ks 2.163785333814508 0.0012799999676644802 0.00017888544
WISE:W1 3.350010705106716 0.0014814285833771074 9.17006e-05
WISE:W2 4.600019302768061 0.002214285744620221 9.219544e-05
WISE:W3 11.559823320737255 0.006118000112473964 0.00030463093
WISE:W4 22.09066818952177 0.024219999834895135 0.002154066
:=1.4GHz 214137.47 0.003710000077262521 0.00045276925
"W1 (WISE)" 3.3533831991051453 0.0017733333333333334 4.255373074126404e-05
"W2 (WISE)" 4.60510688172043 0.0022233333333333332 6.0480906077868906e-05
"W3 (WISE)" 11.574998378378377 0.0064600000000000005 0.00021612959075517632
"W4 (WISE)" 22.0435630882353 0.023466666666666663 0.0014558616005651086
1.4GHz 214137.47 0.0036 0.0005
