Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.709999772487208e-05 1.02e-05
GALEX:NUV 0.23119646641474512 0.0001230000052601099 9e-06
SDSS:r' 0.6246977662012919 0.0006099999882280827 2e-05
2MASS:J 1.239016606050587 0.0015800000401213765 0.00015874508
2MASS:H 1.6494770729023387 0.002099999925121665 0.00018520259
2MASS:Ks 2.1637853338145083 0.0031300000846385956 0.00024494898
WISE:W1 3.350010705106716 0.005626250058412552 0.00033120989
WISE:W2 4.600019302768061 0.009463750291615725 0.00048672376
WISE:W3 11.559823320737253 0.018699999898672104 0.0010246951
WISE:W4 22.090668189521775 0.05843333465357622 0.005028916
"W1 (WISE)" 3.3533831991051453 0.005513333333333333 0.00013447929208617958
"W2 (WISE)" 4.60510688172043 0.009263333333333333 0.00020133057393252523
"W3 (WISE)" 11.574998378378377 0.0195 0.0006042102283146157
"W4 (WISE)" 22.0435630882353 0.05503333333333333 0.0035437127423085524
