Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7499999557912815e-05 4.3185646e-06
GALEX:NUV 0.23119646641474512 3.685000046971254e-05 4.455334e-06
SDSS:u 0.3519021246126397 2.6399999114801176e-05 1.8e-06
SDSS:g 0.4819969420238593 3.740000101970509e-05 1e-06
SDSS:r 0.6246977662012919 3.609999839682132e-05 1e-06
SDSS:i 0.7634912086792643 4.7900000936351717e-05 1.3e-06
SDSS:z 0.9017941824088558 5.279999822960235e-05 4.4e-06
WISE:W1 3.350010705106716 0.000341874998412095 2.6e-05
WISE:W2 4.600019302768061 0.0004288749951228965 4.0099876e-05
WISE:W3 11.559823320737253 0.0008591666895275315 0.0002907731
WISE:W4 22.09066818952177 0.002121999952942133 0.0020982611
"W1 (WISE)" 3.3533831991051453 0.0005286666666666667 2.975718400655546e-05
"W2 (WISE)" 4.60510688172043 0.000495 4.0180965642950894e-05
"W3 (WISE)" 11.574998378378377 0.0009209999999999999 0.0002882602990354377
"W4 (WISE)" 22.0435630882353 0.00209 0.00101
