Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2999999853491317e-05 3.959798e-06
GALEX:NUV 0.23119646641474512 3.6049999835086055e-05 3.3941128e-06
SDSS:u' 0.3519021246126397 2.8599999495781958e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.180000178166665e-05 8e-07
SDSS:r' 0.6246977662012919 4.2499999835854396e-05 1.2e-06
SDSS:i' 0.7634912086792645 4.070000068168156e-05 1.3e-06
SDSS:z' 0.9017941824088558 4.6799999836366624e-05 3.7e-06
SDSS:u 0.3519021246126397 3.0266666726674885e-05 2.3194827e-06
SDSS:g 0.4819969420238593 4.37333328591194e-05 1.2806248e-06
SDSS:r 0.6246977662012919 4.343333300009059e-05 1.7291617e-06
SDSS:i 0.7634912086792645 4.2366667912574485e-05 1.9748418e-06
SDSS:z 0.9017941824088558 4.643333280303826e-05 6.410148e-06
:=3.6um 3.599986286565157 0.00021300000662449747 8e-06
:=4.5um 4.499969349004068 0.0002859999949578196 1.3e-05
WISE:W1 3.350010705106716 0.00019683333084685728 1.9052559e-05
WISE:W2 4.600019302768061 0.0002918333314786044 3.2603682e-05
WISE:W3 11.559823320737255 0.00046160000492818655 0.0002623852
WISE:W4 22.09066818952177 0.002369999885559082 0.0016108073
"W1 (WISE)" 3.3533831991051453 0.0002616666666666667 2.0903533194175572e-05
"W2 (WISE)" 4.60510688172043 0.00030300000000000005 4.686085786666736e-05
"W3 (WISE)" 11.574998378378377 0.00048800000000000004 0.0002130539837693724
"W4 (WISE)" 22.0435630882353 0.00239 0.000916
