Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.389999983482994e-05 6.8e-06
GALEX:NUV 0.23119646641474512 0.00010890000218447919 1.1367058e-05
SDSS:u' 0.3519021246126397 0.001185000000987202 1.4142135e-05
SDSS:g' 0.48199694202385923 0.004639999940991402 0.00040012496
SDSS:r' 0.6246977662012919 0.006300000008195639 0.00031
SDSS:i' 0.7634912086792646 0.008390000090003014 0.00169
SDSS:z' 0.9017941824088558 0.024399999529123306 0.0001
SDSS:u 0.3519021246126397 0.001290000043809414 1e-05
SDSS:g 0.4819969420238593 0.006519999820739031 1e-05
2MASS:J 1.239016606050587 0.010968000069260598 0.0013523313
2MASS:H 1.649477072902339 0.013700000196695327 0.0020040958
2MASS:Ks 2.163785333814508 0.01061200003605336 0.0015745476
WISE:W1 3.350010705106716 0.010395000223070383 0.00041243178
WISE:W2 4.600019302768061 0.007451666751876473 0.0002946184
WISE:W3 11.559823320737255 0.024850000627338886 0.0008
WISE:W4 22.09066818952177 0.0916999988257885 0.0048
:=1.4GHz 214137.47000000006 0.014949999982491136 0.0013152946
"W1 (WISE)" 3.3533831991051453 0.012566666666666665 0.00023795797948377356
"W2 (WISE)" 4.60510688172043 0.00879 0.0001737089519857857
"W3 (WISE)" 11.574998378378377 0.027066666666666666 0.0006483101109808485
"W4 (WISE)" 22.0435630882353 0.08750000000000001 0.003359419592727291
"25 microns (IRAS)" 24.982704833333333 0.164 0.0223
"60 microns (IRAS)" 59.958491599999995 0.27 0.0405
1.4GHz 214137.47 0.013045000000000001 0.0011180339887498947
