Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.159999879353563e-06 5.3614363e-06
GALEX:NUV 0.23119646641474512 1.8599999748403206e-05 6.370243e-06
SDSS:u 0.3519021246126397 3.2899999496294186e-05 2.7e-06
SDSS:g 0.48199694202385923 0.00016199999663513154 1e-06
SDSS:r 0.6246977662012919 0.00037299998803064227 2e-06
SDSS:i 0.7634912086792646 0.0005389999714680016 3e-06
SDSS:z 0.9017941824088558 0.0007270000060088933 1.2e-05
2MASS:J 1.239016606050587 0.00031900001340545714 0.00011022705
2MASS:H 1.6494770729023385 0.0004619999963324517 0.00016656531
2MASS:Ks 2.163785333814508 0.0004990000161342323 0.00023270154
WISE:W1 3.3500107051067163 0.00031420000159414484 2.0712316e-05
WISE:W2 4.600019302768061 0.0002557499974500388 2.50998e-05
WISE:W3 11.559823320737257 0.0006080000118042032 0.00022009316
