Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3550000403483864e-05 4.026165e-06
GALEX:NUV 0.23119646641474512 2.499999936844688e-05 4.0024993e-06
SDSS:u' 0.3519021246126397 2.4700000722077675e-05 1.7e-06
SDSS:g' 0.48199694202385923 3.35000004270114e-05 8e-07
SDSS:r' 0.6246977662012919 3.4500000765547156e-05 1.2e-06
SDSS:i' 0.7634912086792645 4.400000034365803e-05 1.9e-06
SDSS:z' 0.9017941824088558 4.289999924367294e-05 4.9e-06
SDSS:u 0.3519021246126397 2.7844444250351647e-05 4.5243787e-06
SDSS:g 0.4819969420238593 3.452499913692009e-05 1.939072e-06
SDSS:r 0.6246977662012919 3.704999971887446e-05 2.4758838e-06
SDSS:i 0.7634912086792643 4.601250066116336e-05 3.7775653e-06
SDSS:z 0.9017941824088559 5.0674999783950625e-05 1.2948359e-05
:=3.6um 3.599986286565157 8.649999654153362e-05 6.2e-06
:=4.5um 4.499969349004068 0.00010599999950500205 1.2e-05
WISE:W1 3.350010705106716 8.256666599966896e-05 1.486035e-05
WISE:W2 4.600019302768061 0.00010733333328971639 3.331666e-05
WISE:W3 11.559823320737255 0.00036219999310560524 0.00031856867
WISE:W4 22.09066818952177 0.0030400000978261232 0.00022
"W1 (WISE)" 3.3533831991051453 0.00013753333333333333 2.7699212985209524e-05
"W2 (WISE)" 4.60510688172043 0.00014366666666666667 4.5890848760945786e-05
"W3 (WISE)" 11.574998378378377 0.000453 0.000156
