Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0008099999977275729 0.00013676623
2MASS:H 1.6494770729023385 0.0009079999872483313 0.00019595918
2MASS:Ks 2.163785333814508 0.0010100000072270632 0.00015652477
WISE:W1 3.350010705106716 0.0016687499883119017 0.000107703294
WISE:W2 4.600019302768061 0.0026712500548455864 0.00014177446
WISE:W3 11.559823320737253 0.004807142740381616 0.00043931766
WISE:W4 22.090668189521775 0.01483333312595884 0.0026551837
"W1 (WISE)" 3.3533831991051453 0.00177 4.4650419930836036e-05
"W2 (WISE)" 4.60510688172043 0.0026666666666666666 7.396472132037002e-05
"W3 (WISE)" 11.574998378378377 0.005223333333333333 0.00033015450928315366
"W4 (WISE)" 22.0435630882353 0.015133333333333332 0.0022655904307707516
