Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.4537500192091102e-05 3.7027016e-06
SDSS:g 0.4819969420238593 3.777142826168399e-05 2.3622024e-06
SDSS:r 0.6246977662012919 8.694999996805564e-05 4.698936e-06
SDSS:i 0.7634912086792643 0.00012485714354884943 5e-06
SDSS:z 0.9017941824088559 0.00020116666807249808 1.555635e-05
2MASS:J 1.239016606050587 0.00031724999826110434 0.00017225272
2MASS:H 1.6494770729023385 0.0005132500118634198 0.00022775207
2MASS:Ks 2.1637853338145083 0.0010291667034228642 0.00034641015
WISE:W1 3.350010705106716 0.0019015384605154395 0.00013453624
WISE:W2 4.600019302768061 0.0025857142339061412 0.00018330303
WISE:W3 11.559823320737253 0.005381818141110919 0.00062008057
WISE:W4 22.090668189521775 0.015350000001490116 0.0036221542
:=1.4GHz 214137.47 0.0013699999544769526 0.00014
"W1 (WISE)" 3.3533831991051453 0.0019033333333333333 5.2033162502388805e-05
"W2 (WISE)" 4.60510688172043 0.0025633333333333337 6.970552345402765e-05
"W3 (WISE)" 11.574998378378377 0.00593 0.0004079730383248383
"W4 (WISE)" 22.0435630882353 0.015 0.0034785198001448837
