Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.215000040450832e-05 5.001e-06
GALEX:NUV 0.23119646641474512 3.844999991997611e-05 3.3734254e-06
SDSS:u' 0.3519021246126397 7.01000026310794e-05 2.1e-06
SDSS:g' 0.48199694202385923 8.340000204043463e-05 9e-07
SDSS:r' 0.6246977662012919 9.690000297268853e-05 1.2e-06
SDSS:i' 0.7634912086792645 0.00011200000153621659 2e-06
SDSS:z' 0.9017941824088558 0.00014699999883305281 5e-06
SDSS:u 0.3519021246126397 5.9042856134640586e-05 4.841487e-06
SDSS:g 0.48199694202385923 7.416666752154318e-05 5.7532598e-06
SDSS:r 0.6246977662012919 8.043333218665794e-05 3.9749216e-06
SDSS:i 0.7634912086792645 9.353333371109329e-05 3.905125e-06
SDSS:z 0.9017941824088558 0.00012433333419418582 1.024695e-05
2MASS:J 1.239016606050587 0.00018266667029820383 9.064766e-05
2MASS:Ks 2.163785333814508 0.0003954999992856756 0.00011667476
WISE:W1 3.3500107051067167 0.0007096363697201014 5.4175638e-05
WISE:W2 4.600019302768061 0.0009468181841922077 7.968689e-05
WISE:W3 11.559823320737255 0.001828749998821877 0.0004421538
WISE:W4 22.090668189521775 0.004012857164655413 0.0031640164
