Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2349999906291487e-05 7.489993e-06
GALEX:NUV 0.23119646641474512 2.9274999633344123e-05 1.0551304e-05
SDSS:u' 0.3519021246126397 0.00024849999317666516 7.810249e-06
SDSS:r' 0.6246977662012919 0.0027650000993162394 1.4142135e-05
SDSS:i' 0.7634912086792645 0.0042849997989833355 1.4142135e-05
SDSS:z' 0.9017941824088558 0.005609999876469374 4.2426407e-05
SDSS:u 0.3519021246126397 0.00020500000391621143 4e-06
SDSS:r 0.6246977662012919 0.002580000087618828 1e-05
SDSS:i 0.7634912086792645 0.00406000018119812 1e-05
SDSS:z 0.9017941824088558 0.005429999902844429 2e-05
2MASS:J 1.239016606050587 0.013540000189095736 0.0027267013
2MASS:H 1.6494770729023385 0.017615713910864934 0.005229197
2MASS:Ks 2.163785333814508 0.0036800000816583633 0.00035777088
WISE:W1 3.350010705106716 0.0032333333510905504 0.00014798649
WISE:W2 4.600019302768061 0.00186000003789862 9.7467935e-05
WISE:W3 11.559823320737255 0.0017499999958090484 0.00029017238
WISE:W4 22.09066818952177 0.008224999764934182 0.0028199644
"W1 (WISE)" 3.364789264408224 0.003974999999999999 0.00011532675318415931
"W2 (WISE)" 4.60334111987928 0.00227 9.055020706768152e-05
"W3 (WISE)" 11.679173363783782 0.00203 0.0006262507485025467
"W4 (WISE)" 22.043563088235295 0.00707 0.0030632988753956083
"5.8 microns (IRAC)" 5.732169369024856 0.001168 6.939661375024e-06
"8.0 microns (IRAC)" 7.86856845144357 0.00112 8.937225520260748e-06
"24 microns (MIPS)" 23.60570535433071 0.006535 4.695412654921823e-05
