Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.633333295108362e-06 3.1700315e-06
GALEX:NUV 0.23119646641474512 1.0652500122887432e-05 5.4312427e-06
2MASS:J 1.239016606050587 0.0002099999983329326 0.00011596551
2MASS:H 1.6494770729023387 0.0002570000069681555 0.00015839192
2MASS:Ks 2.163785333814508 0.00036700000055134296 0.00017461959
WISE:W1 3.350010705106716 0.00029885714424641004 2.2956481e-05
WISE:W2 4.600019302768061 0.0003101428529979395 3.5608988e-05
WISE:W3 11.559823320737255 0.000747500016586855 0.00027197428
WISE:W4 22.09066818952177 0.003800000064074993 0.0023336238
"W1 (WISE)" 3.3533831991051453 0.00044533333333333333 3.086891640469422e-05
"W2 (WISE)" 4.60510688172043 0.00038166666666666666 5.9903756142666044e-05
"W3 (WISE)" 11.574998378378377 0.0013253333333333335 0.0004474382638979371
"W4 (WISE)" 22.0435630882353 0.00479 0.0037448364450266714
