Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.186666698534585e-05 5.604463e-06
GALEX:NUV 0.23119646641474512 2.0199999804996576e-05 6.2753484e-06
SDSS:u' 0.3519021246126397 4.4600001274375245e-05 1.4e-06
SDSS:g' 0.48199694202385923 5.48999996681232e-05 1.2e-06
SDSS:r' 0.6246977662012919 6.44999963697046e-05 1.1e-06
SDSS:i' 0.7634912086792645 7.259999983943999e-05 1.9e-06
SDSS:z' 0.9017941824088558 0.00011700000322889537 4e-06
SDSS:u 0.35190212461263964 4.9700000494744425e-05 4.9315313e-06
SDSS:g 0.4819969420238593 6.061249996491824e-05 3.7175262e-06
SDSS:r 0.6246977662012919 6.928750008228235e-05 3.3015147e-06
SDSS:i 0.7634912086792645 7.296666566010875e-05 6.706713e-06
SDSS:z 0.9017941824088559 0.0001217500011989614 1.1789826e-05
WISE:W1 3.3500107051067163 0.000508363628548316 4.832184e-05
WISE:W2 4.600019302768061 0.0007663636404851621 7.694804e-05
WISE:W3 11.559823320737253 0.0017069999827072023 0.0004753946
"W1 (WISE)" 3.3533831991051453 0.000476 2.9872730039284993e-05
"W2 (WISE)" 4.60510688172043 0.0007093333333333334 6.019601315701896e-05
"W3 (WISE)" 11.574998378378377 0.0017066666666666669 0.00038465309045944245
"W4 (WISE)" 22.0435630882353 0.00293 0.00107
