Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.426666707033291e-05 1.5127458e-05
GALEX:NUV 0.23119646641474512 7.716666732449085e-05 1.1087831e-05
SDSS:u' 0.3519021246126397 0.0001740000006975606 3e-06
SDSS:g' 0.48199694202385923 0.00020799999765586108 2e-06
SDSS:r' 0.6246977662012919 0.00029399999766610563 2e-06
SDSS:i' 0.7634912086792645 0.0004710000066552311 3e-06
SDSS:g 0.48199694202385934 1.8799999452312477e-05 7e-07
SDSS:r 0.6246977662012919 7.069999992381781e-05 1e-06
SDSS:i 0.7634912086792643 0.0001500000071246177 2e-06
SDSS:z 0.9017941824088558 0.00023999999393709004 5e-06
2MASS:J 1.239016606050587 0.000499125017086044 0.00017253406
2MASS:H 1.6494770729023387 0.0008099999977275729 0.0003026417
2MASS:Ks 2.163785333814508 0.0010000000474974513 0.00021166011
WISE:W1 3.350010705106716 0.001031999974252863 5.440588e-05
WISE:W2 4.600019302768061 0.0011802222191666563 8.022468e-05
WISE:W3 11.559823320737253 0.0026300000359437297 0.00037589893
WISE:W4 22.090668189521775 0.006083333399146795 0.0022290356
"W1 (WISE)" 3.3533831991051453 0.0011233333333333334 4.191658383026938e-05
"W2 (WISE)" 4.60510688172043 0.0012566666666666666 5.5053519415201784e-05
"W3 (WISE)" 11.574998378378377 0.0028933333333333333 0.00032203571230532803
"W4 (WISE)" 22.0435630882353 0.0045966666666666664 0.002033721711542658
