Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.1350000022503082e-05 6.3639613e-06
GALEX:NUV 0.23119646641474514 2.8700001166725997e-05 7.891768e-06
SDSS:u 0.3519021246126397 5.367500034481054e-05 4.5022216e-06
SDSS:g 0.4819969420238593 6.20571434930233e-05 6.0024995e-06
SDSS:r 0.6246977662012919 7.235714292619377e-05 5.186521e-06
SDSS:i 0.7634912086792643 8.22000001790002e-05 4.180909e-06
SDSS:z 0.9017941824088558 0.00010157142657720084 1.0583005e-05
:=3.6um 3.599986286565157 0.00028199999360367656 9e-06
:=4.5um 4.499969349004068 0.0003220000071451068 1.3e-05
WISE:W1 3.3500107051067167 0.0002791818114928901 2.7313e-05
WISE:W2 4.600019302768061 0.000341454547279599 4.189272e-05
WISE:W3 11.559823320737255 0.0010296249820385128 0.00034197659
WISE:W4 22.090668189521775 0.0026314284852040665 0.0025155912
"W1 (WISE)" 3.3533831991051453 0.0003363333333333333 2.0315260273991075e-05
"W2 (WISE)" 4.60510688172043 0.0003596666666666666 4.147987463819051e-05
"W3 (WISE)" 11.574998378378377 0.0012799999999999999 0.00031071691296097803
"W4 (WISE)" 22.0435630882353 0.00249 0.001704494059831245
