Filter Wave Flux F_er
SDSS:i' 0.7634912086792645 0.0025100000202655792 6e-05
2MASS:J 1.239016606050587 0.0029144444399409825 0.0005347897
2MASS:H 1.6494770729023387 0.0037477778063880075 0.00073403004
2MASS:Ks 2.1637853338145083 0.004670000169426203 0.0005820653
:=3.6um 3.599986286565157 0.00800000037997961 0.00039597982
:=4.5um 4.499969349004068 0.008799999952316284 0.0002687006
:=5.8um 5.800039815817985 0.0094200000166893 0.00035355342
:=8um 8.00001222180712 0.010099999606609344 0.0004242641
WISE:W1 3.350010705106716 0.0050882500217994675 0.0003408548
WISE:W2 4.600019302768061 0.004997666737633861 0.0003094075
WISE:W3 11.559823320737255 0.010525000281631947 0.00045825756
WISE:W4 22.09066818952177 0.013933333568274975 0.0015556349
Spitzer/MIPS:24 23.674678828081813 0.013100000098347664 0.0004
Herschel/SPIRE:250 249.99371080720482 0.08129999786615372 0.0063
Herschel/SPIRE:350 362.9976001356129 0.03709999844431877 0.0048
"W1 (WISE)" 3.3533831991051453 0.00718 0.00016686248829500295
"W2 (WISE)" 4.60510688172043 0.007736666666666667 0.00018332149355708403
"W3 (WISE)" 11.574998378378377 0.0113 0.00029327972995077584
"W4 (WISE)" 22.0435630882353 0.0133 0.001193660755826378
"3.6 microns (IRAC)" 3.5520433412322276 0.00816 0.0003891550036939009
"4.5 microns (IRAC)" 4.494639550224888 0.008855 1.6273291000900834e-05
"5.8 microns (IRAC)" 5.732169369024856 0.00954 2.8044607324760318e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0112 2.256213642366343e-05
"24 microns (MIPS)" 23.60570535433071 0.012750000000000001 0.00010346695124531311
