Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.640000042854808e-05 3.9e-06
SDSS:u 0.3519021246126397 9.230000016811703e-05 6.536054e-06
SDSS:g 0.48199694202385923 0.00010108333420551692 4.01995e-06
SDSS:r 0.6246977662012919 0.00012866666656918824 6.403124e-06
SDSS:i 0.7634912086792645 0.00014383333473233506 8.485282e-06
SDSS:z 0.9017941824088558 0.00021799999861589944 1.555635e-05
2MASS:J 1.239016606050587 0.00026518750928516965 0.000168
2MASS:H 1.6494770729023385 0.0003883749941451242 0.00023975194
2MASS:Ks 2.1637853338145083 0.0005614999730217581 0.00030455377
WISE:W1 3.350010705106716 0.0005108125005790498 5.2829917e-05
WISE:W2 4.600019302768061 0.0005815625045215711 7.486655e-05
WISE:W3 11.559823320737253 0.0012923076641387665 0.00050477724
WISE:W4 22.090668189521775 0.002529999939724803 0.0024015203
"W1 (WISE)" 3.3533831991051453 0.0005393333333333333 4.69598764904679e-05
"W2 (WISE)" 4.60510688172043 0.0005899999999999999 5.473655085954905e-05
"W3 (WISE)" 11.574998378378377 0.0015166666666666668 0.00034749532370954286
"W4 (WISE)" 22.0435630882353 0.003756666666666667 0.0021368015818039824
