Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4649999684479553e-05 5.860034e-06
GALEX:NUV 0.23119646641474512 3.474999903119169e-05 3.4785053e-06
SDSS:u 0.3519021246126397 3.223750036340789e-05 3.683748e-06
SDSS:g 0.48199694202385934 4.538571426694814e-05 4.1231056e-06
SDSS:r 0.6246977662012919 4.960000036849773e-05 3.1733264e-06
SDSS:i 0.7634912086792643 6.130000162686753e-05 4.3783557e-06
SDSS:z 0.9017941824088559 5.8357142864094514e-05 1.0388937e-05
2MASS:J 1.239016606050587 0.0001340000017080456 5.7982754e-05
:=3.6um 3.599986286565157 0.00026599998818710446 8e-06
:=4.5um 4.499969349004068 0.0003429999924264848 1.2e-05
WISE:W1 3.3500107051067167 0.00025200000593692744 2.4474477e-05
WISE:W2 4.600019302768061 0.0003509090879974379 3.8910155e-05
WISE:W3 11.559823320737255 0.0005873749978491105 0.00026496226
WISE:W4 22.090668189521775 0.002850000048056245 9e-05
"W1 (WISE)" 3.3533831991051453 0.000293 1.8356786211099152e-05
"W2 (WISE)" 4.60510688172043 0.0003663333333333333 3.5245567097154215e-05
"W3 (WISE)" 11.574998378378377 0.0006540000000000001 0.00023255966976240745
