Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00025675000506453216 2.6907248e-05
GALEX:NUV 0.23119646641474514 0.00030050000350456685 1.8330304e-05
SDSS:u' 0.3519021246126397 0.00042049998592119664 7.2111025e-06
SDSS:g' 0.48199694202385923 0.00036299999919719994 5.3851645e-06
SDSS:r' 0.6246977662012919 0.00035450000723358244 4.472136e-06
SDSS:i' 0.7634912086792645 0.0003169999981764704 4.472136e-06
SDSS:z' 0.9017941824088558 0.0004440000047907233 1.0816654e-05
SDSS:u 0.3519021246126397 0.0003917500034731347 1.5811389e-05
SDSS:g 0.4819969420238593 0.00033785714601565687 1.2489996e-05
SDSS:r 0.6246977662012919 0.00033328571173894616 9e-06
SDSS:i 0.7634912086792645 0.0002958571380336902 9.746795e-06
SDSS:z 0.9017941824088559 0.0004294285650498101 2.1794496e-05
2MASS:J 1.239016606050587 0.0003662142782039674 0.00014993665
2MASS:H 1.6494770729023385 0.000591928546782583 0.00023760682
2MASS:Ks 2.1637853338145083 0.0008990908972918987 0.00026503016
:=3.6um 3.599986286565157 0.001829999964684248 4e-05
:=4.5um 4.499969349004068 0.0023499999660998583 5e-05
WISE:W1 3.3500107051067167 0.001777272777293216 0.00012806249
WISE:W2 4.600019302768061 0.0024825000825027623 0.0001596872
WISE:W3 11.559823320737253 0.004219000181183219 0.00032403704
WISE:W4 22.09066818952177 0.007028888962748978 0.0016724832
