Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.00027799999224953353 8.497058e-05
2MASS:H 1.6494770729023387 0.00038300000596791506 0.00011627553
2MASS:Ks 2.163785333814508 0.0006200000061653554 0.00014
WISE:W1 3.3500107051067163 0.001937499997438863 7.8102494e-05
WISE:W2 4.600019302768061 0.0043160000815987585 0.00015905974
WISE:W3 11.559823320737257 0.025866666808724403 0.00086602545
WISE:W4 22.090668189521768 0.12333333243926366 0.0051961527
:=1.4GHz 214137.47000000003 0.7330000003178915 0.022045407
"W1 (WISE)" 3.3533831991051453 0.00225 7.941687478111941e-05
"W2 (WISE)" 4.60510688172043 0.004563333333333333 9.905362184190944e-05
"W3 (WISE)" 11.574998378378377 0.02716666666666667 0.001068297243280165
"W4 (WISE)" 22.0435630882353 0.11526666666666667 0.003816097483031585
1.4GHz 214137.47 0.724 0.0217
