Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.276666661297592e-05 7.84028e-06
GALEX:NUV 0.23119646641474512 2.9800000144556787e-05 7.137226e-06
SDSS:u' 0.3519021246126397 0.00017899999511428177 5e-06
SDSS:g' 0.48199694202385923 0.0006454999966081232 2.8160257e-05
SDSS:r' 0.6246977662012919 0.0011699999449774623 0.00011
SDSS:i' 0.7634912086792645 0.002084999985527247 0.00029017235
SDSS:z' 0.9017941824088558 0.003010000102221966 2e-05
SDSS:u 0.3519021246126397 0.00016900000628083944 3e-06
SDSS:g 0.48199694202385923 0.0006880000000819564 3e-06
SDSS:i 0.7634912086792645 0.0022499999031424522 1e-05
SDSS:z 0.9017941824088558 0.0029299999587237835 1e-05
2MASS:J 1.239016606050587 0.0022512500581797212 0.00031448368
2MASS:H 1.6494770729023387 0.0030524999601766467 0.0004690416
2MASS:Ks 2.1637853338145083 0.0030300000216811895 0.000340294
WISE:W1 3.350010705106716 0.0017250000188748043 0.000110598376
WISE:W2 4.600019302768061 0.0015504999901168048 9.130169e-05
WISE:W3 11.559823320737255 0.0021300000371411443 0.00027018512
WISE:W4 22.09066818952177 0.004860000219196081 0.0014849242
"W1 (WISE)" 3.3533831991051453 0.0026300000000000004 6.522284875716485e-05
"W2 (WISE)" 4.60510688172043 0.0020566666666666667 5.57366127424335e-05
"W3 (WISE)" 11.574998378378377 0.002946666666666667 0.00034294168600506995
"W4 (WISE)" 22.0435630882353 0.00578 0.0021522778631022526
"3.6 microns (IRAC)" 3.5520433412322276 0.001655 3.1065253902068787e-06
"4.5 microns (IRAC)" 4.494639550224888 0.001385 3.3694213153002992e-06
"5.8 microns (IRAC)" 5.732169369024856 0.00127 8.561267429534018e-06
"8.0 microns (IRAC)" 7.86856845144357 0.001925 1.1211944523587333e-05
