Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.0433331984483324e-05 9.946859e-06
GALEX:NUV 0.23119646641474512 4.053333274593266e-05 7.862569e-06
2MASS:J 1.239016606050587 0.0002680000034160912 0.00011300885
2MASS:H 1.6494770729023387 0.0002840000088326633 0.000147
2MASS:Ks 2.1637853338145083 0.0005370000144466758 0.00018101934
WISE:W1 3.3500107051067163 0.00043579999764915557 3.1780495e-05
WISE:W2 4.600019302768061 0.0004715999937616289 4.054627e-05
WISE:W3 11.559823320737253 0.0007104285676697535 0.00028366884
WISE:W4 22.090668189521775 0.001610000035725534 0.001046518
:=1.4GHz 214137.47000000003 0.002460000105202198 0.00014
"W1 (WISE)" 3.3533831991051453 0.0005063333333333334 3.06016339433044e-05
"W2 (WISE)" 4.60510688172043 0.00046333333333333334 4.432177794267734e-05
"W3 (WISE)" 11.574998378378377 0.0007959999999999999 0.000299709859697675
