Filter Wave Flux F_er
SDSS:u 0.35190212461263964 0.0001023555539884708 6e-06
SDSS:g 0.48199694202385934 0.00012650000098801684 5.830952e-06
SDSS:r 0.6246977662012919 0.00013387499893724453 5.385165e-06
SDSS:i 0.7634912086792643 0.000149125000461936 5.385165e-06
SDSS:z 0.901794182408856 0.00017124999794759788 1.2449899e-05
2MASS:J 1.239016606050587 0.00024400000499250987 9.930761e-05
2MASS:H 1.6494770729023385 0.00017466666758991778 8.429709e-05
2MASS:Ks 2.163785333814508 0.0003240000078221783 9.263369e-05
:=3.6um 3.599986286565157 0.0005949999904260039 1.5e-05
:=4.5um 4.499969349004068 0.0008919999818317592 2.1e-05
WISE:W1 3.3500107051067167 0.0005492727293378928 4.1581246e-05
WISE:W2 4.600019302768061 0.0009415454643947834 6.73721e-05
WISE:W3 11.559823320737255 0.0022649999300483614 0.0002912044
WISE:W4 22.090668189521775 0.005734285672328302 0.0017760912
"W1 (WISE)" 3.3533831991051453 0.0005606666666666667 2.7659356463952662e-05
"W2 (WISE)" 4.60510688172043 0.0009406666666666666 4.283024632196271e-05
"W3 (WISE)" 11.574998378378377 0.00237 0.00024296090220444935
"W4 (WISE)" 22.0435630882353 0.006036666666666667 0.0019371951373054806
