Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.916999932267572e-06 3.962335e-07
SDSS:g 0.48199694202385923 3.2399998985965794e-06 1.7691806e-07
SDSS:r 0.6246977662012919 3.515000003062596e-06 2.267157e-07
SDSS:i 0.7634912086792645 5.1500001063686796e-06 9.5015787e-07
WISE:W1 3.350010705106716 0.00017250000382773578 1.1401755e-05
WISE:W2 4.600019302768061 0.00018149999959859997 2e-05
"W1 (WISE)" 3.3533831991051453 0.00022133333333333334 2.3561436713409478e-05
"W2 (WISE)" 4.60510688172043 0.0001675 2.442334948363963e-05
