Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.450000008342613e-06 1.9341405e-06
WISE:W1 3.350010705106716 0.0003057142811095608 2.6514146e-05
WISE:W2 4.600019302768061 0.00032916666289869073 3.609709e-05
WISE:W3 11.559823320737257 0.0020933332853019238 0.00024535687
WISE:W4 22.090668189521768 0.008453333129485449 0.0017363755
:=1.4GHz 214137.47000000003 0.2518799871322699 0.015000653
"W1 (WISE)" 3.364789264408224 0.000495 3.343501158964955e-05
"W2 (WISE)" 4.60510688172043 0.0003983333333333334 7.32358518759767e-05
"W3 (WISE)" 11.679173363783782 0.0022475 0.0005539422352556267
"W4 (WISE)" 22.043563088235295 0.007835 0.0024550782064936346
1.4GHz 214137.47 0.00175 0.000141
