Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.860000027899029e-06 3.3724175e-06
SDSS:g' 0.48199694202385923 1.3716666671825806e-05 1.325481e-06
SDSS:r' 0.6246977662012919 4.400000034365803e-05 2.2045408e-06
SDSS:i' 0.7634912086792646 6.903333390558448e-05 3.3749075e-06
SDSS:z' 0.9017941824088558 5.500000042957254e-05 4.1e-06
SDSS:u 0.3519021246126397 4.510000053414842e-06 5.7e-07
SDSS:g 0.48199694202385923 1.06999996205559e-05 3e-07
SDSS:r 0.6246977662012919 4.180000178166665e-05 4e-07
SDSS:i 0.7634912086792645 6.38999990769662e-05 1.3e-06
WISE:W1 3.350010705106716 0.0003040000010514632 2.3790753e-05
WISE:W2 4.600019302768061 0.0005061666743131354 3.9089642e-05
WISE:W3 11.559823320737255 0.0015975000278558582 0.0002905168
WISE:W4 22.09066818952177 0.006842499831691384 0.0025969984
:=1.4GHz 214137.47000000003 0.0015200000489130616 0.00017
"W1 (WISE)" 3.3533831991051453 0.000635 4.321041541110199e-05
"W2 (WISE)" 4.60510688172043 0.0007520000000000001 5.3360659666087336e-05
"W3 (WISE)" 11.574998378378377 0.0019033333333333333 0.00042334501296224103
"W4 (WISE)" 22.0435630882353 0.007003333333333334 0.002621659779605279
