Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.6333334719529375e-05 1.23e-05
GALEX:NUV 0.23119646641474514 8.443333111548175e-05 9.114275e-06
SDSS:u 0.3519021246126396 8.357500155398156e-05 4.892852e-06
SDSS:g 0.48199694202385934 8.807142980263702e-05 3.4842503e-06
SDSS:r 0.6246977662012919 0.00010157142657720084 3.6055512e-06
SDSS:i 0.7634912086792643 0.00011757143095435043 5e-06
SDSS:z 0.901794182408856 0.00020671428605315408 1.2884099e-05
2MASS:J 1.239016606050587 0.00025623076810286596 0.00018416297
2MASS:H 1.649477072902339 0.00043515384850951913 0.00025544668
2MASS:Ks 2.1637853338145083 0.0005284000129904598 0.0002874526
WISE:W1 3.350010705106717 0.0007782857283018529 6.5992426e-05
WISE:W2 4.600019302768061 0.0008947142882139555 8.6382875e-05
WISE:W3 11.559823320737253 0.0014572726901281965 0.0003765634
WISE:W4 22.09066818952177 0.0030279999366030095 0.0024901808
"W1 (WISE)" 3.3533831991051453 0.0009156666666666667 3.939213119393263e-05
"W2 (WISE)" 4.60510688172043 0.0009443333333333334 5.199971153766144e-05
"W3 (WISE)" 11.574998378378377 0.00154 0.00027609056485146323
"W4 (WISE)" 22.0435630882353 0.00313 0.000836
"3.6 microns (IRAC)" 3.5520433412322276 0.000736 4.591089195387082e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0008910000000000001 5.8721461153482895e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0009945 1.658493292117879e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00123 2.1474170531128784e-05
"24 microns (MIPS)" 23.60570535433071 0.00336 0.00010817254734913106
