Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013699999544769526 1.5556348e-05
GALEX:NUV 0.23119646641474512 0.0001493333353816221 1.3856406e-05
SDSS:u' 0.3519021246126397 0.0003110000106971711 7e-06
SDSS:g' 0.48199694202385923 0.0008640000014565885 0.000161
SDSS:r' 0.6246977662012919 0.0018600000184960663 0.00020024984
SDSS:i' 0.7634912086792645 0.002850000048056245 1e-05
SDSS:z' 0.9017941824088558 0.0036299999337643385 2e-05
SDSS:u 0.3519021246126397 0.0002899999963119626 5e-06
SDSS:r 0.6246977662012919 0.0020600000862032175 1e-05
SDSS:i 0.7634912086792645 0.002839999971911311 1e-05
SDSS:z 0.9017941824088558 0.003659999929368496 1e-05
2MASS:J 1.239016606050587 0.0017914285750261375 0.0003563706
2MASS:H 1.6494770729023385 0.0021814285844032255 0.0005483612
2MASS:Ks 2.163785333814508 0.002319999970495701 0.00035777088
WISE:W1 3.350010705106716 0.003630000011374553 0.00016522712
WISE:W2 4.600019302768061 0.003611666693662604 0.00016309506
WISE:W3 11.559823320737255 0.010099999606609344 0.0004
WISE:W4 22.09066818952177 0.030899999663233757 0.002701851
"W1 (WISE)" 3.3533831991051453 0.004163333333333334 8.812610282997881e-05
"W2 (WISE)" 4.60510688172043 0.0039033333333333333 9.293793628007887e-05
"W3 (WISE)" 11.574998378378377 0.0117 0.00044224201519077764
"W4 (WISE)" 22.0435630882353 0.03126666666666667 0.0022018628476814807
