Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001990000018849969 1.1e-05
GALEX:NUV 0.23119646641474512 0.0003239999932702631 1.3453624e-05
SDSS:u' 0.3519021246126397 0.0004990000161342323 1.1e-05
SDSS:g' 0.48199694202385923 0.001354500011075288 1.640122e-05
SDSS:r' 0.6246977662012919 0.0023900000378489494 9.0553855e-05
SDSS:i' 0.7634912086792645 0.0044999998062849045 1e-05
SDSS:z' 0.9017941824088558 0.005510000046342611 4e-05
SDSS:u 0.3519021246126397 0.0007520000217482448 1.3e-05
SDSS:g 0.48199694202385923 0.0027799999807029963 1e-05
SDSS:r 0.6246977662012919 0.005109999794512987 1e-05
SDSS:i 0.7634912086792646 0.007400000002235174 2e-05
SDSS:z 0.9017941824088558 0.009390000253915787 3e-05
2MASS:J 1.239016606050587 0.0013439999893307686 0.0004340979
2MASS:H 1.6494770729023385 0.001632285670244268 0.0006417055
2MASS:Ks 2.1637853338145083 0.0009069999796338379 0.00033865616
WISE:W1 3.3500107051067163 0.001509999972768128 5.8309517e-05
WISE:W2 4.600019302768061 0.0009259999933419749 4.7349764e-05
WISE:W3 11.559823320737255 0.003586666580910484 0.00030610457
WISE:W4 22.09066818952177 0.007169999958326419 0.0018937265
"W1 (WISE)" 3.3533831991051453 0.0024866666666666665 4.94935349313423e-05
"W2 (WISE)" 4.60510688172043 0.0014933333333333335 5.139357936551997e-05
"W3 (WISE)" 11.574998378378377 0.006173333333333334 0.0003934984116867564
"W4 (WISE)" 22.0435630882353 0.007976666666666667 0.0025937231926325523
