Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 3.290000058768783e-05 7.932843e-06
GALEX:NUV 0.23119646641474517 4.5659999886993316e-05 7.1105555e-06
SDSS:u' 0.3519021246126397 6.459999713115394e-05 1.5e-06
SDSS:g' 0.48199694202385923 7.750000077066943e-05 1e-06
SDSS:r' 0.6246977662012919 7.590000313939527e-05 1.4e-06
SDSS:i' 0.7634912086792645 9.049999789567664e-05 1.5e-06
SDSS:z' 0.9017941824088558 0.00010599999950500205 4e-06
SDSS:u 0.3519021246126396 6.622500010659375e-05 4.856954e-06
SDSS:g 0.48199694202385934 8.116363791156222e-05 2.8757606e-06
SDSS:r 0.6246977662012919 7.888181822967123e-05 4.4102153e-06
SDSS:i 0.7634912086792645 9.670000078833915e-05 5.008992e-06
SDSS:z 0.901794182408856 0.00010768888912732816 1.1704699e-05
2MASS:H 1.6494770729023385 0.00017100000695791095 6.929646e-05
:=3.6um 3.599986286565157 0.00030700000934302807 1.1e-05
:=4.5um 4.499969349004068 0.0004239999980200082 1.6e-05
WISE:W1 3.3500107051067167 0.0002933636344757608 3.1480155e-05
WISE:W2 4.600019302768061 0.00045236364133994687 5.4221764e-05
WISE:W3 11.559823320737255 0.0009525000205030665 0.0003872622
"W1 (WISE)" 3.3533831991051453 0.00036399999999999996 2.5108763410411117e-05
"W2 (WISE)" 4.60510688172043 0.00044133333333333335 4.04357515077932e-05
"W3 (WISE)" 11.574998378378377 0.00121 0.0003899692295553586
"W4 (WISE)" 22.0435630882353 0.00317 0.00146
