Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.2299999980314169e-05 2.9e-06
SDSS:g' 0.48199694202385923 0.00010800000018207356 2e-06
SDSS:r' 0.6246977662012919 0.0003600000054575503 3e-06
SDSS:i' 0.7634912086792646 0.000598000013269484 4e-06
SDSS:z' 0.9017941824088558 0.0008629999938420951 1.3e-05
SDSS:u 0.3519021246126397 9.049999789567664e-06 1.96e-06
SDSS:g 0.48199694202385923 8.36000035633333e-05 1.3e-06
SDSS:r 0.6246977662012919 0.0003000000142492354 2e-06
SDSS:i 0.7634912086792646 0.0005169999785721302 3e-06
SDSS:z 0.9017941824088558 0.0007319999858736992 5e-06
2MASS:J 1.239016606050587 0.0006991999922320247 0.00021392522
2MASS:H 1.649477072902339 0.0009775999933481216 0.00033519548
2MASS:Ks 2.163785333814508 0.0009219999774359167 0.00028845275
WISE:W1 3.350010705106716 0.0006595714315023672 4.736032e-05
WISE:W2 4.600019302768061 0.0005015714289454211 4.445222e-05
WISE:W3 11.559823320737257 0.0011799999823172886 0.00025416532
"W1 (WISE)" 3.3533831991051453 0.0011516666666666665 4.125651463708489e-05
"W2 (WISE)" 4.60510688172043 0.0007976666666666667 5.8697444578107486e-05
"W3 (WISE)" 11.574998378378377 0.0012866666666666666 0.00046513008932985624
